"Timestamp","Datetime","Date","Time","Location"
"2019-06-06 14:44:24",2019-06-06 14:44:24,2019-06-06,14:44:24,"Salmon Lake"
"2019-06-06 14:44:34",2019-06-06 14:44:34,2019-06-06,14:44:34,"Salmon Lake"
"2019-06-06 14:44:44",2019-06-06 14:44:44,2019-06-06,14:44:44,"Salmon Lake"
"2019-06-06 14:44:54",2019-06-06 14:44:54,2019-06-06,14:44:54,"Salmon Lake"
"2019-06-06 14:45:04",2019-06-06 14:45:04,2019-06-06,14:45:04,"Salmon Lake"
"2019-06-06 14:45:14",2019-06-06 14:45:14,2019-06-06,14:45:14,"Salmon Lake"
"2019-06-06 14:45:24",2019-06-06 14:45:24,2019-06-06,14:45:24,"Salmon Lake"
"2019-06-06 14:45:34",2019-06-06 14:45:34,2019-06-06,14:45:34,"Salmon Lake"
"2019-06-06 14:45:44",2019-06-06 14:45:44,2019-06-06,14:45:44,"Salmon Lake"
"2019-06-06 14:45:54",2019-06-06 14:45:54,2019-06-06,14:45:54,"Salmon Lake"
"2019-06-06 14:46:04",2019-06-06 14:46:04,2019-06-06,14:46:04,"Salmon Lake"
"2019-06-06 14:46:14",2019-06-06 14:46:14,2019-06-06,14:46:14,"Salmon Lake"
"2019-06-06 14:46:24",2019-06-06 14:46:24,2019-06-06,14:46:24,"Salmon Lake"
"2019-06-06 14:46:34",2019-06-06 14:46:34,2019-06-06,14:46:34,"Salmon Lake"
"2019-06-06 14:46:44",2019-06-06 14:46:44,2019-06-06,14:46:44,"Salmon Lake"
"2019-06-06 14:46:54",2019-06-06 14:46:54,2019-06-06,14:46:54,"Salmon Lake"
"2019-06-06 14:47:04",2019-06-06 14:47:04,2019-06-06,14:47:04,"Salmon Lake"
"2019-06-06 14:47:14",2019-06-06 14:47:14,2019-06-06,14:47:14,"Salmon Lake"
"2019-06-06 14:47:24",2019-06-06 14:47:24,2019-06-06,14:47:24,"Salmon Lake"
"2019-06-06 14:47:34",2019-06-06 14:47:34,2019-06-06,14:47:34,"Salmon Lake"
"2019-06-06 14:47:44",2019-06-06 14:47:44,2019-06-06,14:47:44,"Salmon Lake"
"2019-06-06 14:47:54",2019-06-06 14:47:54,2019-06-06,14:47:54,"Salmon Lake"
"2019-06-06 14:48:04",2019-06-06 14:48:04,2019-06-06,14:48:04,"Salmon Lake"
"2019-06-06 14:48:14",2019-06-06 14:48:14,2019-06-06,14:48:14,"Salmon Lake"
"2019-06-06 14:48:24",2019-06-06 14:48:24,2019-06-06,14:48:24,"Salmon Lake"
"2019-06-06 14:48:34",2019-06-06 14:48:34,2019-06-06,14:48:34,"Salmon Lake"
"2019-06-06 14:48:44",2019-06-06 14:48:44,2019-06-06,14:48:44,"Salmon Lake"
"2019-06-06 14:48:54",2019-06-06 14:48:54,2019-06-06,14:48:54,"Salmon Lake"
"2019-06-06 14:49:04",2019-06-06 14:49:04,2019-06-06,14:49:04,"Salmon Lake"
"2019-06-06 14:49:14",2019-06-06 14:49:14,2019-06-06,14:49:14,"Salmon Lake"
"2019-06-06 14:49:24",2019-06-06 14:49:24,2019-06-06,14:49:24,"Salmon Lake"
"2019-06-06 14:49:34",2019-06-06 14:49:34,2019-06-06,14:49:34,"Salmon Lake"
"2019-06-06 14:49:44",2019-06-06 14:49:44,2019-06-06,14:49:44,"Salmon Lake"
"2019-06-06 14:49:54",2019-06-06 14:49:54,2019-06-06,14:49:54,"Salmon Lake"
"2019-06-06 14:50:04",2019-06-06 14:50:04,2019-06-06,14:50:04,"Salmon Lake"
"2019-06-06 14:50:14",2019-06-06 14:50:14,2019-06-06,14:50:14,"Salmon Lake"
"2019-06-06 14:50:24",2019-06-06 14:50:24,2019-06-06,14:50:24,"Salmon Lake"
"2019-06-06 14:50:34",2019-06-06 14:50:34,2019-06-06,14:50:34,"Salmon Lake"
"2019-06-06 14:50:44",2019-06-06 14:50:44,2019-06-06,14:50:44,"Salmon Lake"
"2019-06-06 14:50:54",2019-06-06 14:50:54,2019-06-06,14:50:54,"Salmon Lake"
"2019-06-06 14:51:04",2019-06-06 14:51:04,2019-06-06,14:51:04,"Salmon Lake"
"2019-06-06 14:51:14",2019-06-06 14:51:14,2019-06-06,14:51:14,"Salmon Lake"
"2019-06-06 14:51:24",2019-06-06 14:51:24,2019-06-06,14:51:24,"Salmon Lake"
"2019-06-06 14:51:34",2019-06-06 14:51:34,2019-06-06,14:51:34,"Salmon Lake"
"2019-06-06 14:51:44",2019-06-06 14:51:44,2019-06-06,14:51:44,"Salmon Lake"
"2019-06-06 14:51:54",2019-06-06 14:51:54,2019-06-06,14:51:54,"Salmon Lake"
"2019-06-06 14:52:04",2019-06-06 14:52:04,2019-06-06,14:52:04,"Salmon Lake"
"2019-06-06 14:52:14",2019-06-06 14:52:14,2019-06-06,14:52:14,"Salmon Lake"
"2019-06-06 14:52:24",2019-06-06 14:52:24,2019-06-06,14:52:24,"Salmon Lake"
"2019-06-06 14:52:34",2019-06-06 14:52:34,2019-06-06,14:52:34,"Salmon Lake"
"2019-06-06 14:52:44",2019-06-06 14:52:44,2019-06-06,14:52:44,"Salmon Lake"
"2019-06-06 14:52:54",2019-06-06 14:52:54,2019-06-06,14:52:54,"Salmon Lake"
"2019-06-06 14:53:04",2019-06-06 14:53:04,2019-06-06,14:53:04,"Salmon Lake"
"2019-06-06 14:53:14",2019-06-06 14:53:14,2019-06-06,14:53:14,"Salmon Lake"
"2019-06-06 14:53:24",2019-06-06 14:53:24,2019-06-06,14:53:24,"Salmon Lake"
"2019-06-12 14:13:08",2019-06-12 14:13:08,2019-06-12,14:13:08,"Salmon Lake"
"2019-06-12 14:13:18",2019-06-12 14:13:18,2019-06-12,14:13:18,"Salmon Lake"
"2019-06-12 14:13:28",2019-06-12 14:13:28,2019-06-12,14:13:28,"Salmon Lake"
"2019-06-12 14:13:38",2019-06-12 14:13:38,2019-06-12,14:13:38,"Salmon Lake"
"2019-06-12 14:13:48",2019-06-12 14:13:48,2019-06-12,14:13:48,"Salmon Lake"
"2019-06-12 14:13:58",2019-06-12 14:13:58,2019-06-12,14:13:58,"Salmon Lake"
"2019-06-12 14:14:08",2019-06-12 14:14:08,2019-06-12,14:14:08,"Salmon Lake"
"2019-06-12 14:14:18",2019-06-12 14:14:18,2019-06-12,14:14:18,"Salmon Lake"
"2019-06-12 14:14:28",2019-06-12 14:14:28,2019-06-12,14:14:28,"Salmon Lake"
"2019-06-12 14:14:38",2019-06-12 14:14:38,2019-06-12,14:14:38,"Salmon Lake"
"2019-06-12 14:15:02",2019-06-12 14:15:02,2019-06-12,14:15:02,"Salmon Lake"
"2019-06-12 14:15:12",2019-06-12 14:15:12,2019-06-12,14:15:12,"Salmon Lake"
"2019-06-12 14:15:22",2019-06-12 14:15:22,2019-06-12,14:15:22,"Salmon Lake"
"2019-06-12 14:15:32",2019-06-12 14:15:32,2019-06-12,14:15:32,"Salmon Lake"
"2019-06-12 14:15:42",2019-06-12 14:15:42,2019-06-12,14:15:42,"Salmon Lake"
"2019-06-12 14:15:52",2019-06-12 14:15:52,2019-06-12,14:15:52,"Salmon Lake"
"2019-06-12 14:16:02",2019-06-12 14:16:02,2019-06-12,14:16:02,"Salmon Lake"
"2019-06-12 14:16:12",2019-06-12 14:16:12,2019-06-12,14:16:12,"Salmon Lake"
"2019-06-12 14:16:22",2019-06-12 14:16:22,2019-06-12,14:16:22,"Salmon Lake"
"2019-06-12 14:16:42",2019-06-12 14:16:42,2019-06-12,14:16:42,"Salmon Lake"
"2019-06-12 14:16:52",2019-06-12 14:16:52,2019-06-12,14:16:52,"Salmon Lake"
"2019-06-12 14:17:02",2019-06-12 14:17:02,2019-06-12,14:17:02,"Salmon Lake"
"2019-06-12 14:17:12",2019-06-12 14:17:12,2019-06-12,14:17:12,"Salmon Lake"
"2019-06-12 14:17:22",2019-06-12 14:17:22,2019-06-12,14:17:22,"Salmon Lake"
"2019-06-12 14:17:32",2019-06-12 14:17:32,2019-06-12,14:17:32,"Salmon Lake"
"2019-06-12 14:17:42",2019-06-12 14:17:42,2019-06-12,14:17:42,"Salmon Lake"
"2019-06-12 14:17:52",2019-06-12 14:17:52,2019-06-12,14:17:52,"Salmon Lake"
"2019-06-12 14:18:02",2019-06-12 14:18:02,2019-06-12,14:18:02,"Salmon Lake"
"2019-06-12 14:18:12",2019-06-12 14:18:12,2019-06-12,14:18:12,"Salmon Lake"
"2019-06-12 14:18:22",2019-06-12 14:18:22,2019-06-12,14:18:22,"Salmon Lake"
"2019-06-12 14:18:32",2019-06-12 14:18:32,2019-06-12,14:18:32,"Salmon Lake"
"2019-06-12 14:18:42",2019-06-12 14:18:42,2019-06-12,14:18:42,"Salmon Lake"
"2019-06-12 14:18:52",2019-06-12 14:18:52,2019-06-12,14:18:52,"Salmon Lake"
"2019-06-12 14:19:02",2019-06-12 14:19:02,2019-06-12,14:19:02,"Salmon Lake"
"2019-06-12 14:19:12",2019-06-12 14:19:12,2019-06-12,14:19:12,"Salmon Lake"
"2019-06-12 14:19:22",2019-06-12 14:19:22,2019-06-12,14:19:22,"Salmon Lake"
"2019-06-12 14:19:32",2019-06-12 14:19:32,2019-06-12,14:19:32,"Salmon Lake"
"2019-06-12 14:19:42",2019-06-12 14:19:42,2019-06-12,14:19:42,"Salmon Lake"
"2019-06-12 14:19:52",2019-06-12 14:19:52,2019-06-12,14:19:52,"Salmon Lake"
"2019-06-12 14:20:02",2019-06-12 14:20:02,2019-06-12,14:20:02,"Salmon Lake"
"2019-06-12 14:20:12",2019-06-12 14:20:12,2019-06-12,14:20:12,"Salmon Lake"
"2019-06-12 14:20:22",2019-06-12 14:20:22,2019-06-12,14:20:22,"Salmon Lake"
"2019-06-12 14:20:32",2019-06-12 14:20:32,2019-06-12,14:20:32,"Salmon Lake"
"2019-06-12 14:20:42",2019-06-12 14:20:42,2019-06-12,14:20:42,"Salmon Lake"
"2019-06-12 14:20:52",2019-06-12 14:20:52,2019-06-12,14:20:52,"Salmon Lake"
"2019-06-12 14:21:02",2019-06-12 14:21:02,2019-06-12,14:21:02,"Salmon Lake"
"2019-06-12 14:21:12",2019-06-12 14:21:12,2019-06-12,14:21:12,"Salmon Lake"
"2019-06-12 14:21:22",2019-06-12 14:21:22,2019-06-12,14:21:22,"Salmon Lake"
"2019-06-12 14:21:32",2019-06-12 14:21:32,2019-06-12,14:21:32,"Salmon Lake"
"2019-06-12 14:21:42",2019-06-12 14:21:42,2019-06-12,14:21:42,"Salmon Lake"
"2019-06-12 14:21:52",2019-06-12 14:21:52,2019-06-12,14:21:52,"Salmon Lake"
"2019-06-12 14:22:02",2019-06-12 14:22:02,2019-06-12,14:22:02,"Salmon Lake"
"2019-06-12 14:22:12",2019-06-12 14:22:12,2019-06-12,14:22:12,"Salmon Lake"
"2019-06-12 14:22:22",2019-06-12 14:22:22,2019-06-12,14:22:22,"Salmon Lake"
"2019-06-12 14:22:32",2019-06-12 14:22:32,2019-06-12,14:22:32,"Salmon Lake"
"2019-06-12 14:22:42",2019-06-12 14:22:42,2019-06-12,14:22:42,"Salmon Lake"
"2019-06-12 14:22:52",2019-06-12 14:22:52,2019-06-12,14:22:52,"Salmon Lake"
"2019-06-12 14:23:02",2019-06-12 14:23:02,2019-06-12,14:23:02,"Salmon Lake"
"2019-06-12 14:23:12",2019-06-12 14:23:12,2019-06-12,14:23:12,"Salmon Lake"
"2019-06-12 14:23:22",2019-06-12 14:23:22,2019-06-12,14:23:22,"Salmon Lake"
"2019-06-12 14:23:32",2019-06-12 14:23:32,2019-06-12,14:23:32,"Salmon Lake"
"2019-06-12 14:23:42",2019-06-12 14:23:42,2019-06-12,14:23:42,"Salmon Lake"
"2019-06-12 14:23:52",2019-06-12 14:23:52,2019-06-12,14:23:52,"Salmon Lake"
"2019-06-12 14:24:02",2019-06-12 14:24:02,2019-06-12,14:24:02,"Salmon Lake"
"2019-06-12 14:24:12",2019-06-12 14:24:12,2019-06-12,14:24:12,"Salmon Lake"
"2019-06-12 14:24:22",2019-06-12 14:24:22,2019-06-12,14:24:22,"Salmon Lake"
"2019-06-12 14:24:32",2019-06-12 14:24:32,2019-06-12,14:24:32,"Salmon Lake"
"2019-06-12 14:24:42",2019-06-12 14:24:42,2019-06-12,14:24:42,"Salmon Lake"
"2019-06-12 14:24:52",2019-06-12 14:24:52,2019-06-12,14:24:52,"Salmon Lake"
"2019-06-12 14:25:02",2019-06-12 14:25:02,2019-06-12,14:25:02,"Salmon Lake"
"2019-06-12 14:25:12",2019-06-12 14:25:12,2019-06-12,14:25:12,"Salmon Lake"
"2019-06-12 14:25:22",2019-06-12 14:25:22,2019-06-12,14:25:22,"Salmon Lake"
"2019-06-12 14:25:32",2019-06-12 14:25:32,2019-06-12,14:25:32,"Salmon Lake"
"2019-06-12 14:25:42",2019-06-12 14:25:42,2019-06-12,14:25:42,"Salmon Lake"
"2019-06-12 14:25:52",2019-06-12 14:25:52,2019-06-12,14:25:52,"Salmon Lake"
"2019-06-12 14:26:02",2019-06-12 14:26:02,2019-06-12,14:26:02,"Salmon Lake"
"2019-06-12 14:26:12",2019-06-12 14:26:12,2019-06-12,14:26:12,"Salmon Lake"
"2019-06-12 14:26:22",2019-06-12 14:26:22,2019-06-12,14:26:22,"Salmon Lake"
"2019-06-12 14:26:39",2019-06-12 14:26:39,2019-06-12,14:26:39,"Salmon Lake"
"2019-06-12 14:26:49",2019-06-12 14:26:49,2019-06-12,14:26:49,"Salmon Lake"
"2019-06-12 14:26:59",2019-06-12 14:26:59,2019-06-12,14:26:59,"Salmon Lake"
"2019-06-12 14:27:09",2019-06-12 14:27:09,2019-06-12,14:27:09,"Salmon Lake"
"2019-06-12 14:27:19",2019-06-12 14:27:19,2019-06-12,14:27:19,"Salmon Lake"
"2019-06-12 14:27:29",2019-06-12 14:27:29,2019-06-12,14:27:29,"Salmon Lake"
"2019-06-12 14:27:39",2019-06-12 14:27:39,2019-06-12,14:27:39,"Salmon Lake"
"2019-06-12 14:27:49",2019-06-12 14:27:49,2019-06-12,14:27:49,"Salmon Lake"
"2019-06-12 14:27:59",2019-06-12 14:27:59,2019-06-12,14:27:59,"Salmon Lake"
"2019-06-12 14:28:09",2019-06-12 14:28:09,2019-06-12,14:28:09,"Salmon Lake"
"2019-06-12 14:28:19",2019-06-12 14:28:19,2019-06-12,14:28:19,"Salmon Lake"
"2019-06-12 14:28:29",2019-06-12 14:28:29,2019-06-12,14:28:29,"Salmon Lake"
"2019-06-12 14:28:39",2019-06-12 14:28:39,2019-06-12,14:28:39,"Salmon Lake"
"2019-06-12 14:28:49",2019-06-12 14:28:49,2019-06-12,14:28:49,"Salmon Lake"
"2019-06-12 14:28:59",2019-06-12 14:28:59,2019-06-12,14:28:59,"Salmon Lake"
"2019-06-12 14:29:09",2019-06-12 14:29:09,2019-06-12,14:29:09,"Salmon Lake"
"2019-06-12 14:29:19",2019-06-12 14:29:19,2019-06-12,14:29:19,"Salmon Lake"
"2019-06-12 14:29:29",2019-06-12 14:29:29,2019-06-12,14:29:29,"Salmon Lake"
"2019-06-12 14:29:39",2019-06-12 14:29:39,2019-06-12,14:29:39,"Salmon Lake"
"2019-06-12 14:29:49",2019-06-12 14:29:49,2019-06-12,14:29:49,"Salmon Lake"
"2019-06-12 14:29:59",2019-06-12 14:29:59,2019-06-12,14:29:59,"Salmon Lake"
"2019-06-12 14:30:09",2019-06-12 14:30:09,2019-06-12,14:30:09,"Salmon Lake"
"2019-06-12 14:30:19",2019-06-12 14:30:19,2019-06-12,14:30:19,"Salmon Lake"
"2019-06-12 14:30:29",2019-06-12 14:30:29,2019-06-12,14:30:29,"Salmon Lake"
"2019-06-12 14:30:39",2019-06-12 14:30:39,2019-06-12,14:30:39,"Salmon Lake"
"2019-06-12 14:30:49",2019-06-12 14:30:49,2019-06-12,14:30:49,"Salmon Lake"
"2019-06-12 14:30:59",2019-06-12 14:30:59,2019-06-12,14:30:59,"Salmon Lake"
"2019-06-12 14:31:09",2019-06-12 14:31:09,2019-06-12,14:31:09,"Salmon Lake"
"2019-06-12 14:31:19",2019-06-12 14:31:19,2019-06-12,14:31:19,"Salmon Lake"
"2019-06-12 14:31:29",2019-06-12 14:31:29,2019-06-12,14:31:29,"Salmon Lake"
"2019-06-12 14:31:39",2019-06-12 14:31:39,2019-06-12,14:31:39,"Salmon Lake"
"2019-06-12 14:31:49",2019-06-12 14:31:49,2019-06-12,14:31:49,"Salmon Lake"
"2019-06-12 14:31:59",2019-06-12 14:31:59,2019-06-12,14:31:59,"Salmon Lake"
"2019-06-12 14:32:09",2019-06-12 14:32:09,2019-06-12,14:32:09,"Salmon Lake"
"2019-06-12 14:32:19",2019-06-12 14:32:19,2019-06-12,14:32:19,"Salmon Lake"
"2019-06-12 14:32:29",2019-06-12 14:32:29,2019-06-12,14:32:29,"Salmon Lake"
"2019-06-12 14:32:39",2019-06-12 14:32:39,2019-06-12,14:32:39,"Salmon Lake"
"2019-06-12 14:32:49",2019-06-12 14:32:49,2019-06-12,14:32:49,"Salmon Lake"
"2019-06-12 14:32:59",2019-06-12 14:32:59,2019-06-12,14:32:59,"Salmon Lake"
"2019-06-12 14:33:09",2019-06-12 14:33:09,2019-06-12,14:33:09,"Salmon Lake"
"2019-06-12 14:33:19",2019-06-12 14:33:19,2019-06-12,14:33:19,"Salmon Lake"
"2019-06-12 14:33:29",2019-06-12 14:33:29,2019-06-12,14:33:29,"Salmon Lake"
"2019-06-12 14:33:39",2019-06-12 14:33:39,2019-06-12,14:33:39,"Salmon Lake"
"2019-06-12 14:33:49",2019-06-12 14:33:49,2019-06-12,14:33:49,"Salmon Lake"
"2019-06-12 14:33:59",2019-06-12 14:33:59,2019-06-12,14:33:59,"Salmon Lake"
"2019-06-12 14:34:09",2019-06-12 14:34:09,2019-06-12,14:34:09,"Salmon Lake"
"2019-06-12 14:34:19",2019-06-12 14:34:19,2019-06-12,14:34:19,"Salmon Lake"
"2019-06-12 14:34:29",2019-06-12 14:34:29,2019-06-12,14:34:29,"Salmon Lake"
"2019-06-12 14:34:39",2019-06-12 14:34:39,2019-06-12,14:34:39,"Salmon Lake"
"2019-06-12 14:34:49",2019-06-12 14:34:49,2019-06-12,14:34:49,"Salmon Lake"
"2019-06-12 14:34:59",2019-06-12 14:34:59,2019-06-12,14:34:59,"Salmon Lake"
"2019-06-12 14:35:09",2019-06-12 14:35:09,2019-06-12,14:35:09,"Salmon Lake"
"2019-06-12 14:35:19",2019-06-12 14:35:19,2019-06-12,14:35:19,"Salmon Lake"
"2019-06-12 14:35:29",2019-06-12 14:35:29,2019-06-12,14:35:29,"Salmon Lake"
"2019-06-12 14:35:39",2019-06-12 14:35:39,2019-06-12,14:35:39,"Salmon Lake"
"2019-06-12 14:35:49",2019-06-12 14:35:49,2019-06-12,14:35:49,"Salmon Lake"
"2019-06-12 14:35:59",2019-06-12 14:35:59,2019-06-12,14:35:59,"Salmon Lake"
"2019-06-12 14:36:09",2019-06-12 14:36:09,2019-06-12,14:36:09,"Salmon Lake"
"2019-06-12 14:36:19",2019-06-12 14:36:19,2019-06-12,14:36:19,"Salmon Lake"
"2019-06-12 14:36:29",2019-06-12 14:36:29,2019-06-12,14:36:29,"Salmon Lake"
"2019-06-12 14:36:39",2019-06-12 14:36:39,2019-06-12,14:36:39,"Salmon Lake"
"2019-06-12 14:36:49",2019-06-12 14:36:49,2019-06-12,14:36:49,"Salmon Lake"
"2019-06-12 14:36:59",2019-06-12 14:36:59,2019-06-12,14:36:59,"Salmon Lake"
"2019-06-12 14:37:09",2019-06-12 14:37:09,2019-06-12,14:37:09,"Salmon Lake"
"2019-06-12 14:37:19",2019-06-12 14:37:19,2019-06-12,14:37:19,"Salmon Lake"
"2019-06-12 14:37:29",2019-06-12 14:37:29,2019-06-12,14:37:29,"Salmon Lake"
"2019-06-12 14:37:39",2019-06-12 14:37:39,2019-06-12,14:37:39,"Salmon Lake"
"2019-06-12 14:37:49",2019-06-12 14:37:49,2019-06-12,14:37:49,"Salmon Lake"
"2019-06-12 14:37:59",2019-06-12 14:37:59,2019-06-12,14:37:59,"Salmon Lake"
"2019-06-12 14:38:09",2019-06-12 14:38:09,2019-06-12,14:38:09,"Salmon Lake"
"2019-06-12 14:38:19",2019-06-12 14:38:19,2019-06-12,14:38:19,"Salmon Lake"
"2019-06-12 14:38:29",2019-06-12 14:38:29,2019-06-12,14:38:29,"Salmon Lake"
"2019-06-12 14:38:39",2019-06-12 14:38:39,2019-06-12,14:38:39,"Salmon Lake"
"2019-06-12 14:38:49",2019-06-12 14:38:49,2019-06-12,14:38:49,"Salmon Lake"
"2019-06-12 14:38:59",2019-06-12 14:38:59,2019-06-12,14:38:59,"Salmon Lake"
"2019-06-12 14:39:09",2019-06-12 14:39:09,2019-06-12,14:39:09,"Salmon Lake"
"2019-06-12 14:39:19",2019-06-12 14:39:19,2019-06-12,14:39:19,"Salmon Lake"
"2019-06-12 14:39:29",2019-06-12 14:39:29,2019-06-12,14:39:29,"Salmon Lake"
"2019-06-12 14:39:39",2019-06-12 14:39:39,2019-06-12,14:39:39,"Salmon Lake"
"2019-06-12 14:39:49",2019-06-12 14:39:49,2019-06-12,14:39:49,"Salmon Lake"
"2019-06-12 14:39:59",2019-06-12 14:39:59,2019-06-12,14:39:59,"Salmon Lake"
"2019-06-12 14:40:09",2019-06-12 14:40:09,2019-06-12,14:40:09,"Salmon Lake"
"2019-06-12 14:40:19",2019-06-12 14:40:19,2019-06-12,14:40:19,"Salmon Lake"
"2019-06-12 14:40:29",2019-06-12 14:40:29,2019-06-12,14:40:29,"Salmon Lake"
"2019-06-12 14:40:39",2019-06-12 14:40:39,2019-06-12,14:40:39,"Salmon Lake"
"2019-06-12 14:40:49",2019-06-12 14:40:49,2019-06-12,14:40:49,"Salmon Lake"
"2019-06-12 14:40:59",2019-06-12 14:40:59,2019-06-12,14:40:59,"Salmon Lake"
"2019-06-12 14:41:09",2019-06-12 14:41:09,2019-06-12,14:41:09,"Salmon Lake"
"2019-06-12 14:41:19",2019-06-12 14:41:19,2019-06-12,14:41:19,"Salmon Lake"
"2019-06-12 14:41:29",2019-06-12 14:41:29,2019-06-12,14:41:29,"Salmon Lake"
"2019-06-12 14:41:39",2019-06-12 14:41:39,2019-06-12,14:41:39,"Salmon Lake"
"2019-06-12 14:41:49",2019-06-12 14:41:49,2019-06-12,14:41:49,"Salmon Lake"
"2019-06-12 14:41:59",2019-06-12 14:41:59,2019-06-12,14:41:59,"Salmon Lake"
"2019-06-12 14:42:09",2019-06-12 14:42:09,2019-06-12,14:42:09,"Salmon Lake"
"2019-06-12 14:42:19",2019-06-12 14:42:19,2019-06-12,14:42:19,"Salmon Lake"
"2019-06-12 14:42:29",2019-06-12 14:42:29,2019-06-12,14:42:29,"Salmon Lake"
"2019-06-12 14:42:39",2019-06-12 14:42:39,2019-06-12,14:42:39,"Salmon Lake"
"2019-06-12 14:42:49",2019-06-12 14:42:49,2019-06-12,14:42:49,"Salmon Lake"
"2019-06-12 14:42:59",2019-06-12 14:42:59,2019-06-12,14:42:59,"Salmon Lake"
"2019-06-12 14:43:09",2019-06-12 14:43:09,2019-06-12,14:43:09,"Salmon Lake"
"2019-06-12 14:43:19",2019-06-12 14:43:19,2019-06-12,14:43:19,"Salmon Lake"
"2019-06-12 14:43:29",2019-06-12 14:43:29,2019-06-12,14:43:29,"Salmon Lake"
"2019-06-12 14:43:39",2019-06-12 14:43:39,2019-06-12,14:43:39,"Salmon Lake"
"2019-06-12 14:43:49",2019-06-12 14:43:49,2019-06-12,14:43:49,"Salmon Lake"
"2019-06-12 14:43:59",2019-06-12 14:43:59,2019-06-12,14:43:59,"Salmon Lake"
"2019-06-12 14:44:09",2019-06-12 14:44:09,2019-06-12,14:44:09,"Salmon Lake"
"2019-06-12 14:44:19",2019-06-12 14:44:19,2019-06-12,14:44:19,"Salmon Lake"
"2019-06-12 14:44:29",2019-06-12 14:44:29,2019-06-12,14:44:29,"Salmon Lake"
"2019-06-12 14:44:39",2019-06-12 14:44:39,2019-06-12,14:44:39,"Salmon Lake"
"2019-06-12 14:44:49",2019-06-12 14:44:49,2019-06-12,14:44:49,"Salmon Lake"
"2019-06-12 14:44:59",2019-06-12 14:44:59,2019-06-12,14:44:59,"Salmon Lake"
"2019-06-12 14:45:09",2019-06-12 14:45:09,2019-06-12,14:45:09,"Salmon Lake"
"2019-06-12 14:45:19",2019-06-12 14:45:19,2019-06-12,14:45:19,"Salmon Lake"
"2019-06-12 14:45:29",2019-06-12 14:45:29,2019-06-12,14:45:29,"Salmon Lake"
"2019-06-12 14:45:39",2019-06-12 14:45:39,2019-06-12,14:45:39,"Salmon Lake"
"2019-06-12 14:45:49",2019-06-12 14:45:49,2019-06-12,14:45:49,"Salmon Lake"
"2019-06-12 14:45:59",2019-06-12 14:45:59,2019-06-12,14:45:59,"Salmon Lake"
"2019-06-12 14:46:09",2019-06-12 14:46:09,2019-06-12,14:46:09,"Salmon Lake"
"2019-06-12 14:46:19",2019-06-12 14:46:19,2019-06-12,14:46:19,"Salmon Lake"
"2019-06-12 14:46:29",2019-06-12 14:46:29,2019-06-12,14:46:29,"Salmon Lake"
"2019-06-12 14:46:39",2019-06-12 14:46:39,2019-06-12,14:46:39,"Salmon Lake"
"2019-06-12 14:46:49",2019-06-12 14:46:49,2019-06-12,14:46:49,"Salmon Lake"
"2019-06-12 14:46:59",2019-06-12 14:46:59,2019-06-12,14:46:59,"Salmon Lake"
"2019-06-12 14:47:09",2019-06-12 14:47:09,2019-06-12,14:47:09,"Salmon Lake"
"2019-06-12 14:47:19",2019-06-12 14:47:19,2019-06-12,14:47:19,"Salmon Lake"
"2019-06-12 14:47:29",2019-06-12 14:47:29,2019-06-12,14:47:29,"Salmon Lake"
"2019-06-12 14:47:39",2019-06-12 14:47:39,2019-06-12,14:47:39,"Salmon Lake"
"2019-06-12 14:47:49",2019-06-12 14:47:49,2019-06-12,14:47:49,"Salmon Lake"
"2019-06-12 14:47:59",2019-06-12 14:47:59,2019-06-12,14:47:59,"Salmon Lake"
"2019-06-12 14:48:09",2019-06-12 14:48:09,2019-06-12,14:48:09,"Salmon Lake"
"2019-06-12 14:48:19",2019-06-12 14:48:19,2019-06-12,14:48:19,"Salmon Lake"
"2019-06-12 14:48:29",2019-06-12 14:48:29,2019-06-12,14:48:29,"Salmon Lake"
"2019-06-12 14:48:39",2019-06-12 14:48:39,2019-06-12,14:48:39,"Salmon Lake"
"2019-06-12 14:48:49",2019-06-12 14:48:49,2019-06-12,14:48:49,"Salmon Lake"
"2019-06-19 14:12:30",2019-06-19 14:12:30,2019-06-19,14:12:30,"Salmon Lake"
"2019-06-19 14:12:34",2019-06-19 14:12:34,2019-06-19,14:12:34,"Salmon Lake"
"2019-06-19 14:12:44",2019-06-19 14:12:44,2019-06-19,14:12:44,"Salmon Lake"
"2019-06-19 14:12:54",2019-06-19 14:12:54,2019-06-19,14:12:54,"Salmon Lake"
"2019-06-19 14:16:26",2019-06-19 14:16:26,2019-06-19,14:16:26,"Salmon Lake"
"2019-06-19 14:16:34",2019-06-19 14:16:34,2019-06-19,14:16:34,"Salmon Lake"
"2019-06-19 14:16:44",2019-06-19 14:16:44,2019-06-19,14:16:44,"Salmon Lake"
"2019-06-19 14:16:54",2019-06-19 14:16:54,2019-06-19,14:16:54,"Salmon Lake"
"2019-06-19 14:17:04",2019-06-19 14:17:04,2019-06-19,14:17:04,"Salmon Lake"
"2019-06-19 14:17:14",2019-06-19 14:17:14,2019-06-19,14:17:14,"Salmon Lake"
"2019-06-19 14:17:24",2019-06-19 14:17:24,2019-06-19,14:17:24,"Salmon Lake"
"2019-06-19 14:17:34",2019-06-19 14:17:34,2019-06-19,14:17:34,"Salmon Lake"
